county,office,district,party,candidate,votes
TOTALS,State Senate,9,REP,Doug Lamborn,5492
EL PASO,State Senate,9,REP,,5492
TOTALS,State Senate,9,REP,,5492
EL PASO,State Senate,11,REP,Ed Jones,2100
TOTALS,State Senate,11,REP,Ed Jones,2100
EL PASO,State Senate,11,REP,Tim W. Pleasant,1951
TOTALS,State Senate,11,REP,Tim W. Pleasant,1951
EL PASO,State Senate,11,REP,,4051
TOTALS,State Senate,11,REP,,4051
WELD,State Senate,13,REP,Dave Owen,7279
TOTALS,State Senate,13,REP,Dave Owen,7279
WELD,State Senate,13,REP,,7279
TOTALS,State Senate,13,REP,,7279
LARIMER,State Senate,15,REP,Steve Johnson,9484
TOTALS,State Senate,15,REP,Steve Johnson,9484
LARIMER,State Senate,15,REP,,9484
TOTALS,State Senate,15,REP,,9484
BOULDER,State Senate,16,REP,Web Sill,532
CLEAR CREEK,State Senate,16,REP,Web Sill,969
GILPIN,State Senate,16,REP,Web Sill,110
GRAND,State Senate,16,REP,Web Sill,1098
JEFFERSON,State Senate,16,REP,Web Sill,2456
SUMMIT,State Senate,16,REP,Web Sill,721
TOTALS,State Senate,16,REP,Web Sill,5886
BOULDER,State Senate,16,REP,,532
CLEAR CREEK,State Senate,16,REP,,969
GILPIN,State Senate,16,REP,,110
GRAND,State Senate,16,REP,,1098
JEFFERSON,State Senate,16,REP,,2456
SUMMIT,State Senate,16,REP,,721
TOTALS,State Senate,16,REP,,5886
JEFFERSON,State Senate,20,REP,Steve Jensen,5926
TOTALS,State Senate,20,REP,Steve Jensen,5926
JEFFERSON,State Senate,20,REP,,5926
TOTALS,State Senate,20,REP,,5926
JEFFERSON,State Senate,22,REP,Norma Anderson,6096
TOTALS,State Senate,22,REP,Norma Anderson,6096
JEFFERSON,State Senate,22,REP,,6096
TOTALS,State Senate,22,REP,,6096
ADAMS,State Senate,24,REP,Joy M. Bowman,1654
TOTALS,State Senate,24,REP,Joy M. Bowman,1654
ADAMS,State Senate,24,REP,,1654
TOTALS,State Senate,24,REP,,1654
DOUGLAS,State Senate,30,REP,John Evans,5369
TOTALS,State Senate,30,REP,John Evans,5369
DOUGLAS,State Senate,30,REP,,5369
TOTALS,State Senate,30,REP,,5369
DENVER,State House,2,REP,Leonard Alford Thomas,597
TOTALS,State House,2,REP,Leonard Alford Thomas,597
DENVER,State House,2,REP,,597
TOTALS,State House,2,REP,,597
ARAPAHOE,State House,3,REP,Karen Kataline,1145
DENVER,State House,3,REP,Karen Kataline,1413
TOTALS,State House,3,REP,Karen Kataline,2558
ARAPAHOE,State House,3,REP,,1145
DENVER,State House,3,REP,,1413
TOTALS,State House,3,REP,,2558
DENVER,State House,4,REP,Rick Nevin,853
TOTALS,State House,4,REP,Rick Nevin,853
DENVER,State House,4,REP,,853
TOTALS,State House,4,REP,,853
DENVER,State House,5,REP,Brandi Moreland,619
TOTALS,State House,5,REP,Brandi Moreland,619
DENVER,State House,5,REP,,619
TOTALS,State House,5,REP,,619
ADAMS,State House,7,REP,R. Mike Faris,0
DENVER,State House,7,REP,R. Mike Faris,853
TOTALS,State House,7,REP,R. Mike Faris,853
ADAMS,State House,7,REP,,0
DENVER,State House,7,REP,,853
TOTALS,State House,7,REP,,853
DENVER,State House,8,REP,Roman Coleman,698
TOTALS,State House,8,REP,Roman Coleman,698
DENVER,State House,8,REP,,698
TOTALS,State House,8,REP,,698
ARAPAHOE,State House,9,REP,Bruce Holland,125
DENVER,State House,9,REP,Bruce Holland,2456
TOTALS,State House,9,REP,Bruce Holland,2581
ARAPAHOE,State House,9,REP,Jerry B. Wheeler,40
DENVER,State House,9,REP,Jerry B. Wheeler,847
TOTALS,State House,9,REP,Jerry B. Wheeler,887
ARAPAHOE,State House,9,REP,,165
DENVER,State House,9,REP,,3303
TOTALS,State House,9,REP,,3468
BOULDER,State House,11,REP,Leonaa Stoecker,2207
TOTALS,State House,11,REP,Leonaa Stoecker,2207
BOULDER,State House,11,REP,,2207
TOTALS,State House,11,REP,,2207
BOULDER,State House,12,REP,Jim Egerton,1422
TOTALS,State House,12,REP,Jim Egerton,1422
BOULDER,State House,12,REP,,1422
TOTALS,State House,12,REP,,1422
BOULDER,State House,13,REP,David Hustvedt,963
CLEAR CREEK,State House,13,REP,David Hustvedt,965
GILPIN,State House,13,REP,David Hustvedt,111
TOTALS,State House,13,REP,David Hustvedt,2039
BOULDER,State House,13,REP,,963
CLEAR CREEK,State House,13,REP,,965
GILPIN,State House,13,REP,,111
TOTALS,State House,13,REP,,2039
EL PASO,State House,14,REP,David C. Schultheis,2798
TOTALS,State House,14,REP,David C. Schultheis,2798
EL PASO,State House,14,REP,,2798
TOTALS,State House,14,REP,,2798
EL PASO,State House,15,REP,Bill Cadman,2206
TOTALS,State House,15,REP,Bill Cadman,2206
EL PASO,State House,15,REP,,2206
TOTALS,State House,15,REP,,2206
EL PASO,State House,16,REP,Bill Jambura,1310
TOTALS,State House,16,REP,Bill Jambura,1310
EL PASO,State House,16,REP,William (Bill) Sinclair,2538
TOTALS,State House,16,REP,William (Bill) Sinclair,2538
EL PASO,State House,16,REP,,3848
TOTALS,State House,16,REP,,3848
EL PASO,State House,17,REP,Mark Cloer,1020
TOTALS,State House,17,REP,Mark Cloer,1020
EL PASO,State House,17,REP,,1020
TOTALS,State House,17,REP,,1020
EL PASO,State House,18,REP,Dan Stuart,2196
TOTALS,State House,18,REP,Dan Stuart,2196
EL PASO,State House,18,REP,,2196
TOTALS,State House,18,REP,,2196
EL PASO,State House,19,REP,Richard D. Decker,1545
TOTALS,State House,19,REP,Richard D. Decker,1545
EL PASO,State House,19,REP,,1545
TOTALS,State House,19,REP,,1545
EL PASO,State House,20,REP,Lynn Christian Hefley,3382
TOTALS,State House,20,REP,Lynn Christian Hefley,3382
EL PASO,State House,20,REP,,3382
TOTALS,State House,20,REP,,3382
EL PASO,State House,21,REP,Keith King,2592
FREMONT,State House,21,REP,Keith King,420
TOTALS,State House,21,REP,Keith King,3012
EL PASO,State House,21,REP,,2592
FREMONT,State House,21,REP,,420
TOTALS,State House,21,REP,,3012
JEFFERSON,State House,22,REP,Rob Fairbank,3099
TOTALS,State House,22,REP,Rob Fairbank,3099
JEFFERSON,State House,22,REP,,3099
TOTALS,State House,22,REP,,3099
JEFFERSON,State House,23,REP,Ramey Johnson,3037
TOTALS,State House,23,REP,Ramey Johnson,3037
JEFFERSON,State House,23,REP,,3037
TOTALS,State House,23,REP,,3037
JEFFERSON,State House,25,REP,John Witwer,3739
TOTALS,State House,25,REP,John Witwer,3739
JEFFERSON,State House,25,REP,,3739
TOTALS,State House,25,REP,,3739
JEFFERSON,State House,26,REP,Scott D. McKay,3391
TOTALS,State House,26,REP,Scott D. McKay,3391
JEFFERSON,State House,26,REP,,3391
TOTALS,State House,26,REP,,3391
JEFFERSON,State House,27,REP,Bill Crane,3845
TOTALS,State House,27,REP,Bill Crane,3845
JEFFERSON,State House,27,REP,,3845
TOTALS,State House,27,REP,,3845
JEFFERSON,State House,28,REP,Don Lee,2092
TOTALS,State House,28,REP,Don Lee,2092
JEFFERSON,State House,28,REP,Al Sprock,1621
TOTALS,State House,28,REP,Al Sprock,1621
JEFFERSON,State House,28,REP,,3713
TOTALS,State House,28,REP,,3713
JEFFERSON,State House,29,REP,Bob Briggs,1493
TOTALS,State House,29,REP,Bob Briggs,1493
JEFFERSON,State House,29,REP,Derk Maniscalco,1057
TOTALS,State House,29,REP,Derk Maniscalco,1057
JEFFERSON,State House,29,REP,,2550
TOTALS,State House,29,REP,,2550
ADAMS,State House,30,REP,David Dunnell,616
TOTALS,State House,30,REP,David Dunnell,616
ADAMS,State House,30,REP,William (Bill) McCartin,376
TOTALS,State House,30,REP,William (Bill) McCartin,376
ADAMS,State House,30,REP,,992
TOTALS,State House,30,REP,,992
ADAMS,State House,31,REP,Pam Rhodes,987
TOTALS,State House,31,REP,Pam Rhodes,987
ADAMS,State House,31,REP,,987
TOTALS,State House,31,REP,,987
ADAMS,State House,32,REP,David M. Borstel,602
TOTALS,State House,32,REP,David M. Borstel,602
ADAMS,State House,32,REP,,602
TOTALS,State House,32,REP,,602
ADAMS,State House,33,REP,Shawn Mitchell,258
BOULDER,State House,33,REP,Shawn Mitchell,297
BROOMFIELD,State House,33,REP,Shawn Mitchell,1523
WELD,State House,33,REP,Shawn Mitchell,2
TOTALS,State House,33,REP,Shawn Mitchell,2080
ADAMS,State House,33,REP,,258
BOULDER,State House,33,REP,,297
BROOMFIELD,State House,33,REP,,1523
WELD,State House,33,REP,,2
TOTALS,State House,33,REP,,2080
ARAPAHOE,State House,36,REP,"James W. Parker III ""Jim""",1849
TOTALS,State House,36,REP,"James W. Parker III ""Jim""",1849
ARAPAHOE,State House,36,REP,,1849
TOTALS,State House,36,REP,,1849
ARAPAHOE,State House,37,REP,Lauri Clapp,4551
TOTALS,State House,37,REP,Lauri Clapp,4551
ARAPAHOE,State House,37,REP,,4551
TOTALS,State House,37,REP,,4551
ARAPAHOE,State House,38,REP,Joe Stengel,3835
JEFFERSON,State House,38,REP,Joe Stengel,26
TOTALS,State House,38,REP,Joe Stengel,3861
ARAPAHOE,State House,38,REP,,3835
JEFFERSON,State House,38,REP,,26
TOTALS,State House,38,REP,,3861
ARAPAHOE,State House,39,REP,Nancy Spence,3381
TOTALS,State House,39,REP,Nancy Spence,3381
ARAPAHOE,State House,39,REP,,3381
TOTALS,State House,39,REP,,3381
ARAPAHOE,State House,40,REP,Debbie Stafford,1522
ELBERT,State House,40,REP,Debbie Stafford,1745
TOTALS,State House,40,REP,Debbie Stafford,3267
ARAPAHOE,State House,40,REP,,1522
ELBERT,State House,40,REP,,1745
TOTALS,State House,40,REP,,3267
ARAPAHOE,State House,41,REP,Dayton E. Conway,3017
TOTALS,State House,41,REP,Dayton E. Conway,3017
ARAPAHOE,State House,41,REP,,3017
TOTALS,State House,41,REP,,3017
ARAPAHOE,State House,42,REP,Alexander D. Jacobson,1650
TOTALS,State House,42,REP,Alexander D. Jacobson,1650
ARAPAHOE,State House,42,REP,,1650
TOTALS,State House,42,REP,,1650
DOUGLAS,State House,43,REP,Ted Harvey,2877
TOTALS,State House,43,REP,Ted Harvey,2877
DOUGLAS,State House,43,REP,,2877
TOTALS,State House,43,REP,,2877
DOUGLAS,State House,44,REP,Mike May,2965
TOTALS,State House,44,REP,Mike May,2965
DOUGLAS,State House,44,REP,,2965
TOTALS,State House,44,REP,,2965
DOUGLAS,State House,45,REP,Tim Brown,1678
TELLER,State House,45,REP,Tim Brown,602
TOTALS,State House,45,REP,Tim Brown,2280
DOUGLAS,State House,45,REP,Tom J. Wiens,2427
TELLER,State House,45,REP,Tom J. Wiens,1289
TOTALS,State House,45,REP,Tom J. Wiens,3716
DOUGLAS,State House,45,REP,,4105
TELLER,State House,45,REP,,1891
TOTALS,State House,45,REP,,5996
FREMONT,State House,47,REP,Les Shaver,573
PUEBLO,State House,47,REP,Les Shaver,981
TOTALS,State House,47,REP,Les Shaver,1554
FREMONT,State House,47,REP,,573
PUEBLO,State House,47,REP,,981
TOTALS,State House,47,REP,,1554
WELD,State House,48,REP,Dale K. Hall,4281
TOTALS,State House,48,REP,Dale K. Hall,4281
WELD,State House,48,REP,,4281
TOTALS,State House,48,REP,,4281
LARIMER,State House,49,REP,Kevin Lundberg,3468
WELD,State House,49,REP,Kevin Lundberg,422
TOTALS,State House,49,REP,Kevin Lundberg,3890
LARIMER,State House,49,REP,Taylor Stephens,1054
WELD,State House,49,REP,Taylor Stephens,229
TOTALS,State House,49,REP,Taylor Stephens,1283
LARIMER,State House,49,REP,,4522
WELD,State House,49,REP,,651
TOTALS,State House,49,REP,,5173
WELD,State House,50,REP,Tambor Williams,2372
TOTALS,State House,50,REP,Tambor Williams,2372
WELD,State House,50,REP,,2372
TOTALS,State House,50,REP,,2372
LARIMER,State House,51,REP,Timothy S. Fritz,4614
TOTALS,State House,51,REP,Timothy S. Fritz,4614
LARIMER,State House,51,REP,,4614
TOTALS,State House,51,REP,,4614
LARIMER,State House,52,REP,Bob McCluskey,3974
TOTALS,State House,52,REP,Bob McCluskey,3974
LARIMER,State House,52,REP,,3974
TOTALS,State House,52,REP,,3974
LARIMER,State House,53,REP,Kirk Brush,2649
TOTALS,State House,53,REP,Kirk Brush,2649
LARIMER,State House,53,REP,,2649
TOTALS,State House,53,REP,,2649
DELTA,State House,54,REP,Matt Smith,1079
MESA,State House,54,REP,Matt Smith,3466
TOTALS,State House,54,REP,Matt Smith,4545
DELTA,State House,54,REP,,1079
MESA,State House,54,REP,,3466
TOTALS,State House,54,REP,,4545
MESA,State House,55,REP,Gayle Berry,3515
TOTALS,State House,55,REP,Gayle Berry,3515
MESA,State House,55,REP,Shari Bjorklund,2861
TOTALS,State House,55,REP,Shari Bjorklund,2861
MESA,State House,55,REP,,6376
TOTALS,State House,55,REP,,6376
EAGLE,State House,56,REP,Heather Lemon,913
LAKE,State House,56,REP,Heather Lemon,98
SUMMIT,State House,56,REP,Heather Lemon,731
TOTALS,State House,56,REP,Heather Lemon,1742
EAGLE,State House,56,REP,,913
LAKE,State House,56,REP,,98
SUMMIT,State House,56,REP,,731
TOTALS,State House,56,REP,,1742
GARFIELD,State House,57,REP,Al White,255
GRAND,State House,57,REP,Al White,1363
JACKSON,State House,57,REP,Al White,433
MOFFAT,State House,57,REP,Al White,1445
RIO BLANCO,State House,57,REP,Al White,942
ROUTT,State House,57,REP,Al White,274
TOTALS,State House,57,REP,Al White,4712
GARFIELD,State House,57,REP,,255
GRAND,State House,57,REP,,1363
JACKSON,State House,57,REP,,433
MOFFAT,State House,57,REP,,1445
RIO BLANCO,State House,57,REP,,942
ROUTT,State House,57,REP,,274
TOTALS,State House,57,REP,,4712
DELTA,State House,58,REP,Ray Rose,544
DOLORES,State House,58,REP,Ray Rose,62
MONTEZUMA,State House,58,REP,Ray Rose,592
MONTROSE,State House,58,REP,Ray Rose,1577
OURAY,State House,58,REP,Ray Rose,622
SAN MIGUEL,State House,58,REP,Ray Rose,53
TOTALS,State House,58,REP,Ray Rose,3450
DELTA,State House,58,REP,,544
DOLORES,State House,58,REP,,62
MONTEZUMA,State House,58,REP,,592
MONTROSE,State House,58,REP,,1577
OURAY,State House,58,REP,,622
SAN MIGUEL,State House,58,REP,,53
TOTALS,State House,58,REP,,3450
ARCHULETA,State House,59,REP,Mark Larson,1230
LA PLATA,State House,59,REP,Mark Larson,2874
MONTEZUMA,State House,59,REP,Mark Larson,662
SAN JUAN,State House,59,REP,Mark Larson,9
TOTALS,State House,59,REP,Mark Larson,4775
ARCHULETA,State House,59,REP,,1230
LA PLATA,State House,59,REP,,2874
MONTEZUMA,State House,59,REP,,662
SAN JUAN,State House,59,REP,,9
TOTALS,State House,59,REP,,4775
CHAFFEE,State House,60,REP,Lola Spradley,917
CUSTER,State House,60,REP,Lola Spradley,691
FREMONT,State House,60,REP,Lola Spradley,1995
PARK,State House,60,REP,Lola Spradley,763
PUEBLO,State House,60,REP,Lola Spradley,174
SAGUACHE,State House,60,REP,Lola Spradley,28
TOTALS,State House,60,REP,Lola Spradley,4568
CHAFFEE,State House,60,REP,,917
CUSTER,State House,60,REP,,691
FREMONT,State House,60,REP,,1995
PARK,State House,60,REP,,763
PUEBLO,State House,60,REP,,174
SAGUACHE,State House,60,REP,,28
TOTALS,State House,60,REP,,4568
EAGLE,State House,61,REP,Gregg P. Rippy,99
GARFIELD,State House,61,REP,Gregg P. Rippy,333
GUNNISON,State House,61,REP,Gregg P. Rippy,668
HINSDALE,State House,61,REP,Gregg P. Rippy,60
PITKIN,State House,61,REP,Gregg P. Rippy,406
TOTALS,State House,61,REP,Gregg P. Rippy,1566
EAGLE,State House,61,REP,,99
GARFIELD,State House,61,REP,,333
GUNNISON,State House,61,REP,,668
HINSDALE,State House,61,REP,,60
PITKIN,State House,61,REP,,406
TOTALS,State House,61,REP,,1566
ALAMOSA,State House,62,REP,Jim Snook,668
CONEJOS,State House,62,REP,Jim Snook,357
COSTILLA,State House,62,REP,Jim Snook,77
HUERFANO,State House,62,REP,Jim Snook,13
MINERAL,State House,62,REP,Jim Snook,46
PUEBLO,State House,62,REP,Jim Snook,89
RIO GRANDE,State House,62,REP,Jim Snook,1200
SAGUACHE,State House,62,REP,Jim Snook,131
TOTALS,State House,62,REP,Jim Snook,2581
ALAMOSA,State House,62,REP,,668
CONEJOS,State House,62,REP,,357
COSTILLA,State House,62,REP,,77
HUERFANO,State House,62,REP,,13
MINERAL,State House,62,REP,,46
PUEBLO,State House,62,REP,,89
RIO GRANDE,State House,62,REP,,1200
SAGUACHE,State House,62,REP,,131
TOTALS,State House,62,REP,,2581
ADAMS,State House,63,REP,Greg Brophy,46
CHEYENNE,State House,63,REP,Greg Brophy,340
CROWLEY,State House,63,REP,Greg Brophy,331
KIOWA,State House,63,REP,Greg Brophy,237
KIT CARSON,State House,63,REP,Greg Brophy,906
LINCOLN,State House,63,REP,Greg Brophy,553
MORGAN,State House,63,REP,Greg Brophy,902
WASHINGTON,State House,63,REP,Greg Brophy,914
YUMA,State House,63,REP,Greg Brophy,970
TOTALS,State House,63,REP,Greg Brophy,5199
ADAMS,State House,63,REP,Jack Darnell,58
CHEYENNE,State House,63,REP,Jack Darnell,150
CROWLEY,State House,63,REP,Jack Darnell,201
KIOWA,State House,63,REP,Jack Darnell,57
KIT CARSON,State House,63,REP,Jack Darnell,254
LINCOLN,State House,63,REP,Jack Darnell,458
MORGAN,State House,63,REP,Jack Darnell,1234
WASHINGTON,State House,63,REP,Jack Darnell,382
YUMA,State House,63,REP,Jack Darnell,253
TOTALS,State House,63,REP,Jack Darnell,3047
ADAMS,State House,63,REP,,104
CHEYENNE,State House,63,REP,,490
CROWLEY,State House,63,REP,,532
KIOWA,State House,63,REP,,294
KIT CARSON,State House,63,REP,,1160
LINCOLN,State House,63,REP,,1011
MORGAN,State House,63,REP,,2136
WASHINGTON,State House,63,REP,,1296
YUMA,State House,63,REP,,1223
TOTALS,State House,63,REP,,8246
BACA,State House,64,REP,Brad Young,585
BENT,State House,64,REP,Brad Young,310
HUERFANO,State House,64,REP,Brad Young,143
LAS ANIMAS,State House,64,REP,Brad Young,421
OTERO,State House,64,REP,Brad Young,441
PROWERS,State House,64,REP,Brad Young,323
TOTALS,State House,64,REP,Brad Young,2223
BACA,State House,64,REP,,585
BENT,State House,64,REP,,310
HUERFANO,State House,64,REP,,143
LAS ANIMAS,State House,64,REP,,421
OTERO,State House,64,REP,,441
PROWERS,State House,64,REP,,323
TOTALS,State House,64,REP,,2223
LOGAN,State House,65,REP,Diane Hoppe,2304
PHILLIPS,State House,65,REP,Diane Hoppe,805
SEDGWICK,State House,65,REP,Diane Hoppe,272
WELD,State House,65,REP,Diane Hoppe,1929
TOTALS,State House,65,REP,Diane Hoppe,5310
LOGAN,State House,65,REP,,2304
PHILLIPS,State House,65,REP,,805
SEDGWICK,State House,65,REP,,272
WELD,State House,65,REP,,1929
TOTALS,State House,65,REP,,5310
